wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Pia_Zadora,Jerilee Randall,Q437039,Q371365
/wiki/Lloyd_Bochner,Walter Thornton,Q602872,Q371365
/wiki/Bibi_Besch,Veronica Randall,Q84696,Q371365
/wiki/Joseph_Cali,Vincent Dacosta,Q2442259,Q371365
/wiki/Anthony_Holland_(actor),Guy Jackson,Q16012089,Q371365
/wiki/Jared_Martin,George Ballantine,Q1379961,Q371365
/wiki/Ray_Liotta,Joe Heron,Q211280,Q371365
/wiki/Kerry_Shale,Walt Thornton,Q6394654,Q371365
/wiki/Sandra_Dickinson,Nancy Day,Q1645478,Q371365
/wiki/Lou_Hirsch,Bernie,Q3260128,Q371365
/wiki/Ed_Bishop,Doctor Baker,Q706134,Q371365
/wiki/Shane_Rimmer,Adolph Fannon,Q674451,Q371365
/wiki/Gianni_Rizzo,Gino Paoluzzi,Q1522638,Q371365
/wiki/Mickey_Knox,Tom Castel,Q6838682,Q371365
/wiki/Kenneth_Nelson,Bud Weston,Q6390521,Q371365
/wiki/Jay_Benedict,Doctor Sloane,Q6166387,Q371365
/wiki/Billy_J._Mitchell,Hal Gross,Q50975944,Q371365
/wiki/Glory_Annen,Marion,Q5571568,Q371365
/wiki/Carolyn_De_Fonseca,Joanna Smythe,Q5045344,Q371365
/wiki/Edward_Mannix,Arthur,Q39050770,Q371365
/wiki/Colette_Hiller,Maureen,Q5144700,Q371365
/wiki/Ted_Rusoff,Preacher,Q16105196,Q371365
/wiki/David_Zed,Ethan,Q3703384,Q371365
/wiki/Attilio_Dottesio,Robert Hellsley,Q758136,Q371365
