wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Ryan_Reynolds,Hal Jordan,Q192682,Q903885
/wiki/Blake_Lively,Carol Ferris,Q162959,Q903885
/wiki/Peter_Sarsgaard,Hector Hammond,Q315099,Q903885
/wiki/Mark_Strong,Thaal Sinestro,Q312712,Q903885
/wiki/Angela_Bassett,Amanda Waller,Q232120,Q903885
/wiki/Tim_Robbins,Robert Hammond,Q95048,Q903885
/wiki/Temuera_Morrison,Abin Sur,Q529851,Q903885
/wiki/Geoffrey_Rush,the voice of Tomar-Re,Q166272,Q903885
/wiki/Michael_Clarke_Duncan,the voice of Kilowog,Q483148,Q903885
/wiki/Taika_Waititi,Thomas Kalmaku,Q2388576,Q903885
/wiki/Clancy_Brown,the voice of Parallax,Q4488,Q903885
