wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Joe_Pesci,"Leon ""Bernzy"" Bernstein",Q20178,Q1029546
/wiki/Barbara_Hershey,Kay Levitz,Q229042,Q1029546
/wiki/Stanley_Tucci,Sal,Q223117,Q1029546
/wiki/Jerry_Adler,Arthur Nabler,Q1687792,Q1029546
/wiki/Dominic_Chianese,Spoleto,Q460688,Q1029546
/wiki/Richard_Riehle,Officer O'Brien,Q1889124,Q1029546
/wiki/Max_Brooks,Teen at Thompson Street,Q28170,Q1029546
/wiki/Richard_Schiff,Thompson Street Photographer,Q355209,Q1029546
/wiki/Christian_Stolte,Ambulance Attendant,Q2965651,Q1029546
/wiki/Del_Close,H.R. Rineman,Q2883424,Q1029546
