wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Lindsay_Lohan,Ashley Albright,Q44903,Q228964
/wiki/Chris_Pine,Jake Hardin,Q23466,Q228964
/wiki/Faizon_Love,Damon Phillips,Q155449,Q228964
/wiki/Missi_Pyle,Peggy Braden,Q233786,Q228964
/wiki/McFly,themselves,Q223768,Q228964
/wiki/Samaire_Armstrong,Maggie,Q234955,Q228964
/wiki/Bree_Turner,Dana,Q242206,Q228964
/wiki/Makenzie_Vega,Katy Applee,Q265547,Q228964
/wiki/Carlos_Ponce,Antonio,Q743870,Q228964
/wiki/Tovah_Feldshuh,Madame Z,Q443842,Q228964
/wiki/Jaqueline_Fleming,Tiffany,Q1683406,Q228964
/wiki/Chris_Carmack,David Pennington,Q539654,Q228964
