wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Sharon_Stone,Catherine Tramell,Q62975,Q810012
/wiki/David_Morrissey,Dr. Michael Glass,Q725686,Q810012
/wiki/Charlotte_Rampling,Dr. Milena Gardosh,Q234679,Q810012
/wiki/David_Thewlis,Roy Washburn,Q212790,Q810012
/wiki/Indira_Varma,Denise Glass,Q463585,Q810012
/wiki/Flora_Montgomery,Michelle Broadwin,Q274300,Q810012
/wiki/Heathcote_Williams,Dr. Jakob Gerst,Q1592518,Q810012
/wiki/Hugh_Dancy,Adam Towers,Q314603,Q810012
/wiki/Iain_Robertson,Peter Ristedes,Q5980605,Q810012
/wiki/Stan_Collymore,Kevin Franks,Q444975,Q810012
/wiki/Kata_Dob%C3%B3,Magda,Q443466,Q810012
/wiki/Jan_Chappell,Angela,Q6148686,Q810012
