wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Rachel_McAdams,Paige Collins,Q190386,Q522389
/wiki/Channing_Tatum,Leo Collins,Q212064,Q522389
/wiki/Jessica_Lange,Rita Thornton,Q173585,Q522389
/wiki/Sam_Neill,Bill Thornton,Q214309,Q522389
/wiki/Jessica_McNamee,Gwen Thornton,Q4275861,Q522389
/wiki/Wendy_Crewson,Dr. Fishman,Q253891,Q522389
/wiki/Tatiana_Maslany,Lily,Q7688099,Q522389
/wiki/Lucas_Bryant,Kyle,Q3838349,Q522389
/wiki/Scott_Speedman,Jeremy,Q336131,Q522389
/wiki/Joey_Klein,Josh,Q65572588,Q522389
/wiki/Joe_Cobden,Jim,Q107639032,Q522389
/wiki/Jeananne_Goossen,Sonia,Q1685975,Q522389
/wiki/Dillon_Casey,Ryan,Q1139906,Q522389
/wiki/Shannon_Barnett,Carrie,Q7488827,Q522389
/wiki/Britt_Irvin,Lina,Q2925768,Q522389
/wiki/Sarah_Carter,Diane,Q238319,Q522389
/wiki/Rachel_Skarsten,Rose,Q4979079,Q522389
