wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Jason_James_Richter,Bastian Balthazar Bux,Q711078,Q699299
/wiki/Melody_Kay,Nicole Baxter,Q1919641,Q699299
/wiki/Jack_Black,"Slip (""The Nasty"")",Q483907,Q699299
/wiki/Freddie_Jones,Carl Conrad Coreander,Q195396,Q699299
/wiki/Julie_Cox,The Childlike Empress,Q272868,Q699299
/wiki/Moya_Brady,Urgl,Q2008341,Q699299
/wiki/Tony_Robinson,Engywook,Q2593718,Q699299
/wiki/Tracey_Ellis,Jane Bux,Q7831220,Q699299
/wiki/Kevin_McNulty_(actor),Barney Bux,Q3195759,Q699299
/wiki/William_Todd-Jones,Mrs. Rockbiter,Q8019440,Q699299
"/wiki/Dave_Forman"" class=""mw-redirect",Mr. Rockbiter Jr.,,Q699299
/wiki/Mark_Acheson,the Janitor,Q6766482,Q699299
/wiki/Ryan_Bollman,Dog,Q7383890,Q699299
/wiki/William_Hootkins,Bark Troll,Q1351454,Q699299
/wiki/Mac_McDonald,Mrs. Rockbiter,Q3273931,Q699299
/wiki/Gary_Martin_(actor),Rockbiter,Q5525531,Q699299
/wiki/Frank_Welker,Unlucky Bunny,Q296577,Q699299
