wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Catherine_Spaak,Margherita,Q437406,Q1108733
/wiki/Jean-Louis_Trintignant,Dr. Carlo De Marchi,Q106204,Q1108733
/wiki/Gigi_Proietti,Sandro Maldini,Q697188,Q1108733
/wiki/Luigi_Pistilli,Otto Frank,Q735221,Q1108733
/wiki/Renzo_Montagnani,Fabrizio,Q156769,Q1108733
/wiki/Nora_Ricci,Mimmi's Mother,Q3343458,Q1108733
/wiki/Vittorio_Caprioli,The Librarian,Q691515,Q1108733
/wiki/Frank_Wolff_(actor),Dr. Giulio,Q1348564,Q1108733
/wiki/Edda_Ferronao,Maria,Q3718908,Q1108733
/wiki/Paolo_Stoppa,Professor Zauri,Q1056349,Q1108733
/wiki/Philippe_Leroy_(actor),The Tennis Instructor,Q106036,Q1108733
/wiki/Venantino_Venantini,Aurelio,Q958262,Q1108733
/wiki/Gabriele_Tinti_(actor),The Man in the Car,Q1398564,Q1108733
