wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Hyun_Bin,Kang Jae-kyung,Q380118,Q483442
/wiki/Lee_Yeon-hee,Choi Eun-hwan,Q485149,Q483442
/wiki/Lim_Ju-hwan,Seung-joon,Q487842,Q483442
