wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Alejandro_Jodorowsky,El Topo,Q263730,Q477782
/wiki/Brontis_Jodorowsky,Hijo,Q2926091,Q477782
/wiki/Alfonso_Arau,Bandit #1,Q920072,Q477782
/wiki/Agust%C3%ADn_Isunza,the last gunfighter,Q19610113,Q477782
