wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Paolo_Villaggio,Giuseppe De Metrio,Q471328,Q679483
/wiki/Marie-Christine_Barrault,Elizabeth Broyer,Q239845,Q679483
/wiki/Jean-Luc_Bideau,Gaston Broyer,Q116314,Q679483
/wiki/Renato_Scarpa,Giorgio,Q3424831,Q679483
/wiki/Julien_Boisselier,Pascal Broyer,Q976460,Q679483
/wiki/Antonio_Petrocelli,Roberto De Metrio,Q3620029,Q679483
/wiki/Tom_Novembre,Philippe,Q3530821,Q679483
