wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Suwinit_Panjamawat,Jan Dara,Q2370079,Q1000825
/wiki/Christy_Chung,Khun Boonlueang,Q1041384,Q1000825
/wiki/Patharawarin_Timkul,Kaew,Q4272908,Q1000825
