wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Sr%C4%91an_Todorovi%C4%87,Miloš,Q1711470,Q300552
/wiki/Sergej_Trifunovi%C4%87,Vukmir,Q1277910,Q300552
/wiki/Jelena_Gavrilovi%C4%87,Marija,Q15731153,Q300552
/wiki/Slobodan_Be%C5%A1ti%C4%87,Marko,Q1257076,Q300552
/wiki/Katarina_%C5%BDuti%C4%87,Lejla,Q12752640,Q300552
/wiki/Lena_Bogdanovi%C4%87,a doctor,Q11099923,Q300552
