wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/William_Shatner,Captain James T. Kirk. Shatner practiced aerobics and strength training daily to prepare for the role. The physical activity and directing duties meant he woke at 4 ,Q16297,Q241218
/wiki/Leonard_Nimoy,Spock,Q16345,Q241218
/wiki/DeForest_Kelley,Leonard McCoy,Q16349,Q241218
/wiki/Laurence_Luckinbill,Vixis,Q356846,Q241218
