wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Jack_Nicholson,Will Randall,Q39792,Q930540
/wiki/Michelle_Pfeiffer,Laura Alden,Q159778,Q930540
/wiki/James_Spader,Stewart Swinton,Q296928,Q930540
/wiki/Kate_Nelligan,Charlotte Skylar Randall,Q266467,Q930540
/wiki/Richard_Jenkins,Detective Sgt. Carl Bridger,Q313043,Q930540
/wiki/Christopher_Plummer,Raymond Alden,Q190523,Q930540
/wiki/Eileen_Atkins,Mary,Q269835,Q930540
/wiki/David_Hyde_Pierce,Roy MacAllister,Q373976,Q930540
/wiki/Om_Puri,Dr. Vijav Alezais,Q80309,Q930540
/wiki/Ron_Rifkin,Doctor Ralph,Q352547,Q930540
/wiki/Prunella_Scales,Maude Waggins,Q271348,Q930540
/wiki/Brian_Markinson,Detective Wade,Q188100,Q930540
/wiki/Peter_Gerety,George,Q923485,Q930540
/wiki/Bradford_English,Keyes,Q4954669,Q930540
/wiki/Thomas_F._Duffy,Tom,Q2385752,Q930540
/wiki/David_Schwimmer,Cop,Q188792,Q930540
/wiki/Allison_Janney,Party Guest 2,Q229487,Q930540
/wiki/Lia_Chang,Desk Clerk,Q6539375,Q930540
