wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Guinevere_Turner,Tanya Cheex,Q447584,Q637632
/wiki/Christien_Anholt,Peter Emery,Q1083070,Q637632
/wiki/Tom_Bell_(actor),Henry Harding MP,Q615309,Q637632
/wiki/Julie_Graham,Eugenie,Q4151012,Q637632
/wiki/Georgina_Hale,Miss Wilderspin,Q5548249,Q637632
/wiki/Julian_Wadham,M'Learned Friend,Q1354565,Q637632
/wiki/Ricky_Tomlinson,Fibbin' Gibbins,Q2736441,Q637632
/wiki/Roger_Lloyd-Pack,Mr. Cutts Watson,Q935153,Q637632
/wiki/Sue_Johnston,Esmeralda,Q2335065,Q637632
/wiki/Don_Henderson,Commander Cope,Q1945226,Q637632
