wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Marlon_Brando,Jor-El,Q34012,Q213053
/wiki/Gene_Hackman,Lex Luthor,Q150943,Q213053
/wiki/Christopher_Reeve,Clark Kent / Superman,Q174311,Q213053
/wiki/Jeff_East,the teenage Clark Kent,Q3176482,Q213053
/wiki/Ned_Beatty,Otis,Q4212,Q213053
/wiki/Jackie_Cooper,Perry White,Q372073,Q213053
/wiki/Glenn_Ford,Jonathan Kent,Q212048,Q213053
/wiki/Trevor_Howard,the First Elder,Q343037,Q213053
/wiki/Margot_Kidder,Lois Lane,Q234471,Q213053
/wiki/Jack_O%27Halloran,Non,Q1677148,Q213053
/wiki/Valerie_Perrine,Eve Teschmacher,Q259461,Q213053
/wiki/Maria_Schell,Vond-Ah,Q84365,Q213053
/wiki/Terence_Stamp,General Zod,Q77298,Q213053
/wiki/Phyllis_Thaxter,Martha Kent (née Clark),Q270753,Q213053
/wiki/Susannah_York,Lara,Q225509,Q213053
/wiki/Marc_McClure,Jimmy Olsen,Q1152815,Q213053
/wiki/Sarah_Douglas_(actress),Ursa,Q458305,Q213053
/wiki/Harry_Andrews,the Second Elder,Q1340574,Q213053
