wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Danny_Kaye,Jerry Morgan/Jerry's father,Q213425,Q897112
/wiki/Mai_Zetterling,Doctor Ilse Nordstrom,Q236656,Q897112
/wiki/Torin_Thatcher,Godfrey Langston,Q439588,Q897112
/wiki/David_Burns_(actor),Marty Brown,Q5231929,Q897112
/wiki/Leon_Askin,Lazlo Gromek,Q85174,Q897112
/wiki/Abner_Biberman,Maurice Papinek,Q129386,Q897112
/wiki/Otto_Waldis,Brodnik,Q215511,Q897112
/wiki/Gavin_Gordon_(actor),Car Salesman,Q3758989,Q897112
/wiki/Steven_Geray,Doctor Krüger,Q1667630,Q897112
/wiki/Diana_Adams,Princess Maya,Q594407,Q897112
/wiki/Virginia_Huston,Audrey Greene,Q3818856,Q897112
/wiki/Henry_Brandon_(actor),Man with a Trenchcoat,Q1606541,Q897112
/wiki/Lewis_Martin_(actor),Inspector Crawford,Q129885,Q897112
