wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Samuel_L._Jackson,Lazarus Redd,Q172678,Q468660
/wiki/Christina_Ricci,Rae Doole,Q184103,Q468660
/wiki/Justin_Timberlake,Ronnie Morgan,Q43432,Q468660
/wiki/S._Epatha_Merkerson,Angela,Q1198897,Q468660
/wiki/David_Banner,Tehronne,Q708506,Q468660
/wiki/Kim_Richards,Sandy Doole,Q587156,Q468660
/wiki/Michael_Raymond-James,Gill Morton,Q589827,Q468660
/wiki/Adriane_Lenox,Rose Woods,Q774734,Q468660
/wiki/Jeff_Pope,Batson,Q6174714,Q468660
/wiki/Amy_LaVere,Jesse,Q1840763,Q468660
/wiki/Clare_Grant,Kell,Q439198,Q468660
"/wiki/Charles_%22Skip%22_Pitts"" class=""mw-redirect",Charlie,,Q468660
