wikipedia_actor,character_name,wikidata_actor,wikidata_film
"/wiki/Branko_Plesa"" class=""mw-redirect",Ranjenik na nosilima (I),,Q260449
"/wiki/Predrag_Lakovic"" class=""mw-redirect",Ranjenik na nosilima (II),,Q260449
"/wiki/Stole_Arandjelovic"" class=""mw-redirect",Tifusar,,Q260449
