wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Charlton_Heston,Will Penny,Q80739,Q847841
/wiki/Joan_Hackett,Catherine Allen,Q273541,Q847841
/wiki/Jon_Gries,"Horace Greeley ""Button"" Allen",Q1319770,Q847841
/wiki/Donald_Pleasence,Preacher Quint,Q314914,Q847841
/wiki/Lee_Majors,Blue,Q454088,Q847841
/wiki/Bruce_Dern,Rafe Quint,Q357001,Q847841
/wiki/Ben_Johnson_(actor),Alex (Flat Iron Ranch foreman),Q349166,Q847841
/wiki/Slim_Pickens,Ike Walterstein,Q1277039,Q847841
/wiki/Clifton_James,Catron,Q490347,Q847841
/wiki/Anthony_Zerbe,Dutchy,Q574190,Q847841
/wiki/Roy_Jenson,Boetius Sullivan,Q913433,Q847841
/wiki/G._D._Spradlin,Anse Howard,Q195871,Q847841
/wiki/Quentin_Dean,Jennie,Q774604,Q847841
/wiki/William_Schallert,Dr. Fraker,Q1332676,Q847841
/wiki/Lydia_Clarke,Mrs. Fraker,Q3269201,Q847841
/wiki/Matt_Clark_(actor),Romulus,Q1768022,Q847841
/wiki/Luke_Askew,Foxy,Q1568060,Q847841
