wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Sally_Field,Karen McCann,Q187033,Q760229
/wiki/Kiefer_Sutherland,Robert Doob,Q103946,Q760229
/wiki/Ed_Harris,Mack McCann,Q104791,Q760229
/wiki/Joe_Mantegna,Det. Joe Denillo,Q276269,Q760229
/wiki/Beverly_D%27Angelo,Dolly Green,Q234551,Q760229
/wiki/Olivia_Burnette,Julie McCann,Q534865,Q760229
/wiki/Alexandra_Kyle,Megan McCann,Q530305,Q760229
/wiki/Darrell_Larson,Peter Green,Q5224665,Q760229
/wiki/Charlayne_Woodard,Angel Kosinsky,Q2957862,Q760229
/wiki/Philip_Baker_Hall,Sidney Hughes,Q447669,Q760229
/wiki/William_Mesnik,Albert Gratz,Q8015588,Q760229
/wiki/Rondi_Reed,Regina Gratz,Q7365554,Q760229
/wiki/Keith_David,Martin,Q370918,Q760229
/wiki/Donal_Logue,Tony,Q517137,Q760229
/wiki/Grand_L._Bush,Tyrone,Q452552,Q760229
/wiki/Armin_Shimerman,Judge Arthur Younger,Q353101,Q760229
/wiki/Ross_Bagley,Sean Kosinsky,Q1320792,Q760229
/wiki/Cynthia_Rothrock,Tina,Q238415,Q760229
/wiki/Stella_Garcia,Maria,Q23309967,Q760229
