wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Hans_Albers,Heinrich Schlueter,Q561231,Q1106038
/wiki/Hildegard_Knef,Inge Hoffmann,Q57604,Q1106038
/wiki/Lucie_Mannheim,Anna,Q71463,Q1106038
/wiki/Marius_Goring,Kurt Willbrandt,Q73768,Q1106038
/wiki/Heinrich_Gretler,Carl Falk,Q118900,Q1106038
/wiki/Gertrud_Wolle,Frau Jaguweit,Q98365,Q1106038
/wiki/Wolf_Ackva,Klatte,Q107837,Q1106038
/wiki/Hans_Reiser_(actor),Franz,Q105491,Q1106038
/wiki/Hans_Zesch-Ballot,Inspector Busch,Q1583248,Q1106038
/wiki/Johanna_K%C3%B6nig,Dancer in Broadway bar,Q110314,Q1106038
/wiki/Margot_Hielscher,Singer,Q70881,Q1106038
