wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Geoffrey_Rush,Virgil Oldman,Q166272,Q324011
/wiki/Jim_Sturgess,Robert,Q512577,Q324011
/wiki/Sylvia_Hoeks,Claire Ibbetson,Q1898563,Q324011
/wiki/Donald_Sutherland,Billy Whistler,Q103784,Q324011
/wiki/Philip_Jackson_(actor),Fred,Q1273669,Q324011
/wiki/Dermot_Crowley,Lambert (Virgil's main assistant),Q5262794,Q324011
/wiki/Liya_Kebede,Sarah,Q115201,Q324011
/wiki/Kiruna_Stamell,Claire,Q14954988,Q324011
/wiki/Anton_Alexander_(actor),Real Estate Agent,Q19609605,Q324011
/wiki/John_Benfield,Barman,Q15485378,Q324011
/wiki/Miles_Richardson,Steirereck Maitre,Q6851522,Q324011
