wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Nene_Otsuka,Nozomi Ohsako,Q6991592,Q1053293
/wiki/Joe_Odagiri,Kenji Kinami,Q288114,Q1053293
/wiki/Kanna_Hashimoto,Kanna Hayami,Q15147328,Q1053293
/wiki/Yuna_Taira,Yuna Taira,Q11483455,Q1053293
/wiki/Yui_Natsukawa,Kyouko Ariyoshi,Q1073861,Q1053293
/wiki/Hiroshi_Abe_(actor),Mamoru Sakagami,Q940531,Q1053293
/wiki/Masami_Nagasawa,Sachi Mitsumura,Q253900,Q1053293
/wiki/Yoshio_Harada,Wataru Yamamoto,Q1054625,Q1053293
/wiki/Kirin_Kiki,Hideko Ohsako,Q873529,Q1053293
/wiki/Isao_Hashizume,Shukichi Ohsako,Q11284403,Q1053293
