wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Matt_Lanter,Will,Q312535,Q837945
/wiki/Vanessa_Lachey,Amy,Q270638,Q837945
/wiki/Crista_Flanagan,Juney / Hannah Montana,Q298995,Q837945
/wiki/Nicole_Parker,Giselle / Amy Winehouse / Jessica Simpson,Q259798,Q837945
/wiki/Kim_Kardashian,Lisa Taylor,Q186304,Q837945
/wiki/Ike_Barinholtz,"Wolf / Anton Chigurh / Prince Caspian / The Policeman / Hellboy / Batman / ""Beowulf""",Q739062,Q837945
/wiki/Carmen_Electra,The Beautiful Assassin,Q185122,Q837945
/wiki/Tony_Cox_(actor),Indiana Jones,Q589797,Q837945
/wiki/Tad_Hilgenbrink,Prince Edwin,Q549366,Q837945
/wiki/Valerie_Wildman,Samantha Jones,Q2645090,Q837945
/wiki/John_Di_Domenico,Dr. Phil / The Guru Shitka,Q27206465,Q837945
/wiki/Roland_Kickinger,The Incredible Hulk,Q89536,Q837945
