wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Lex_Barker,Tarzan,Q520819,Q947934
/wiki/Vanessa_Brown,Jane,Q85118,Q947934
/wiki/Robert_Alda,Neil,Q2061166,Q947934
/wiki/Hurd_Hatfield,Prince of the Lionians,Q330353,Q947934
/wiki/Arthur_Shields,Dr. E.E. Campbell,Q2865338,Q947934
/wiki/Anthony_Caruso_(actor),Sengo (billed as Tony Caruso),Q2852826,Q947934
/wiki/Denise_Darcel,Lola,Q450927,Q947934
/wiki/Robert_Warwick,High Priest,Q555672,Q947934
/wiki/Peter_Mamakos,Lionian Henchman (uncredited),Q7175628,Q947934
/wiki/Tom_Hern%C3%A1ndez,Molo,Q5665001,Q947934
