wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Kim_Yoon-seok,"Macao Park
",Q4132779,Q492485
/wiki/Kim_Hye-soo,Pepsee[,Q196223,Q492485
/wiki/Lee_Jung-jae,Popie[,Q491318,Q492485
/wiki/Jun_Ji-hyun,Yenicall[,Q253626,Q492485
/wiki/Simon_Yam,Chen,Q667260,Q492485
/wiki/Kim_Hae-sook,Chewing Gum,Q484471,Q492485
/wiki/Oh_Dal-su,Andrew[,Q483575,Q492485
/wiki/Kim_Soo-hyun,Zampano[,Q496491,Q492485
/wiki/Angelica_Lee,Julie[,Q706623,Q492485
/wiki/Derek_Tsang,Johnny,Q1321598,Q492485
"/wiki/Joo_Jin-mo_(actor,_born_1958)",detective,Q12617440,Q492485
/wiki/Choi_Deok-moon,casino manager,Q12619518,Q492485
/wiki/Shin_Ha-kyun,art gallery owner (cameo),Q490635,Q492485
