wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Michael_Keaton,Bruce Wayne / Batman,Q138005,Q189054
/wiki/Danny_DeVito,Oswald Cobblepot / The Penguin,Q26806,Q189054
/wiki/Michelle_Pfeiffer,Selina Kyle / Catwoman,Q159778,Q189054
/wiki/Christopher_Walken,Max Shreck,Q185051,Q189054
/wiki/Michael_Gough,Alfred Pennyworth,Q299302,Q189054
/wiki/Pat_Hingle,Commissioner James Gordon,Q165283,Q189054
/wiki/Michael_Murphy_(actor),The Mayor,Q492789,Q189054
/wiki/Vincent_Schiavelli,The Organ Grinder,Q333190,Q189054
/wiki/Andrew_Bryniarski,"Charles ""Chip"" Shreck",Q466339,Q189054
/wiki/Cristi_Conaway,The Ice Princess,Q3002834,Q189054
/wiki/Rick_Zumwalt,The Tattooed Strongman,Q931043,Q189054
/wiki/Anna_Katarina,The Poodle Lady,Q3148512,Q189054
/wiki/Paul_Reubens,Tucker Cobblepot,Q720581,Q189054
/wiki/Diane_Salinger,Esther Cobblepot,Q924222,Q189054
/wiki/Doug_Jones_(actor),the Thin Clown,Q461309,Q189054
