wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Richard_Burton,Josip Broz Tito[,Q151973,Q648289
/wiki/Ljuba_Tadi%C4%87,Sava Kovačević[,Q1249807,Q648289
/wiki/Bata_%C5%BDivojinovi%C4%87,Nikola[,Q948201,Q648289
/wiki/Miroljub_Le%C5%A1o,Boro[,Q12755571,Q648289
/wiki/Irene_Papas,Boro's Mother[,Q230563,Q648289
/wiki/Milena_Dravi%C4%87,Vera[,Q917301,Q648289
/wiki/Bert_Sotlar,Barba[,Q12785795,Q648289
/wiki/Boris_Dvornik,Ivan[,Q1276177,Q648289
/wiki/Rade_Markovi%C4%87,Radoš[,Q299993,Q648289
/wiki/Ljubi%C5%A1a_Samard%C5%BEi%C4%87,Stanojlo[,Q718584,Q648289
/wiki/Kole_Angelovski,Stanojlo's Friend,Q12752897,Q648289
/wiki/Stole_Aran%C4%91elovi%C4%87,The Priest,Q455877,Q648289
/wiki/Relja_Ba%C5%A1i%C4%87,Capt. Stewart,Q603685,Q648289
/wiki/Branko_%C5%A0poljar,Member of the General Staff,Q12628320,Q648289
/wiki/Petar_Bani%C4%87evi%C4%87,Capt. William Deakin,Q1566408,Q648289
/wiki/G%C3%BCnter_Meisner,Gen. Rudolf Lüters,Q92128,Q648289
/wiki/Anton_Diffring,Gen. Alexander Löhr,Q68057,Q648289
/wiki/Michael_Cramer_(actor),Col. Wagner,Q1927184,Q648289
/wiki/Orson_Welles,Winston Churchill,Q24829,Q648289
