wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Gary_Cooper,Alvin C. York,Q93957,Q939424
/wiki/Walter_Brennan,Pastor Rosier Pile,Q219521,Q939424
/wiki/Joan_Leslie,Gracie Williams,Q260318,Q939424
/wiki/George_Tobias,"""Pusher"" Ross",Q43883,Q939424
/wiki/Stanley_Ridges,Major Buxton,Q3496859,Q939424
/wiki/Margaret_Wycherly,Mother York,Q4690,Q939424
/wiki/Ward_Bond,Ike Botkin,Q1280760,Q939424
/wiki/Noah_Beery_Jr.,Buck Lipscomb,Q1361050,Q939424
/wiki/June_Lockhart,Rosie York,Q259536,Q939424
/wiki/Dickie_Moore_(actor),George York,Q1210022,Q939424
/wiki/Clem_Bevans,Zeke,Q2978795,Q939424
/wiki/Howard_Da_Silva,Lem,Q1631771,Q939424
/wiki/Charles_Trowbridge,Cordell Hull,Q2960351,Q939424
/wiki/Harvey_Stephens,Captain Danforth,Q3128047,Q939424
/wiki/David_Bruce_(actor),Bert Thomas,Q3703117,Q939424
/wiki/Carl_Esmond,German Major,Q87145,Q939424
/wiki/Joe_Sawyer,Sergeant Early,Q460968,Q939424
/wiki/Pat_Flaherty_(actor),Sergeant Harry Parsons,Q3368537,Q939424
/wiki/Robert_Porterfield,Zeb Andrews,Q7348985,Q939424
/wiki/Erville_Alderson,Nate Tomkins,Q3057512,Q939424
