wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Loretta_Young,Ellen Neal,Q253384,Q82155
/wiki/Robert_Taylor_(American_actor),Richard Winfield,Q145132,Q82155
/wiki/Basil_Rathbone,Thomas Wroxton,Q336865,Q82155
/wiki/Patsy_Kelly,Gracie,Q454861,Q82155
/wiki/Joe_E._Lewis,Smiley Watson,Q449336,Q82155
/wiki/Marjorie_Gateson,Mrs. Maggie Winfield,Q510115,Q82155
/wiki/Paul_Harvey_(actor),Perry Winfield,Q3371436,Q82155
/wiki/Jane_Darwell,Mrs. Meecham,Q230159,Q82155
/wiki/Paul_Stanton_(actor),Rawlings,Q7153764,Q82155
/wiki/John_Miljan,Sam Stapp,Q1263798,Q82155
/wiki/Monroe_Owsley,James Coakley,Q6902234,Q82155
/wiki/Billy_Bevan,Frederick,Q530562,Q82155
/wiki/George_Irving_(American_actor),Judge,Q152941,Q82155
/wiki/May_Beatty,Grandma Gammon,Q3302871,Q82155
