wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Delia_Scala,Palmina,Q526911,Q598308
/wiki/Fiorenzo_Fiorentini,Tonino,Q3745895,Q598308
/wiki/Virgilio_Riento,Gambalesta,Q4013931,Q598308
/wiki/Marilyn_Buferd,Tina,Q3847970,Q598308
/wiki/Carlo_Campanini,Sé stesso,Q553750,Q598308
/wiki/Walter_Chiari,Sé stesso,Q977975,Q598308
/wiki/Bruno_Corelli,Mario,Q3645707,Q598308
/wiki/Lianella_Carell,Gertrude Edelweiss,Q3831554,Q598308
/wiki/Carlo_Dapporto,Ferdinando D'Alba,Q553614,Q598308
/wiki/Nyta_Dover,Franca,Q7001671,Q598308
/wiki/Jole_Fierro,Paola,Q3809796,Q598308
/wiki/Dante_Maggio,Ciccillo,Q778794,Q598308
/wiki/Nino_Manfredi,Amico di Tonino,Q55456,Q598308
/wiki/Marisa_Merlini,Jacqueline,Q459396,Q598308
/wiki/Alberto_Sorrentino,Giovanni,Q675949,Q598308
/wiki/Silvana_Pampanini,Herself,Q437189,Q598308
/wiki/Arnoldo_Fo%C3%A0,Producer,Q378674,Q598308
