wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/James_Van_Der_Beek,"Jonathan ""Mox"" Moxon",Q313392,Q549889
/wiki/Jon_Voight,Coach Bud Kilmer,Q167520,Q549889
/wiki/Paul_Walker,Lance Harbor,Q213864,Q549889
/wiki/Amy_Smart,Jules Harbor,Q235272,Q549889
/wiki/Ron_Lester,Billy Bob,Q921601,Q549889
/wiki/Scott_Caan,Charlie Tweeder,Q314673,Q549889
/wiki/Eliel_Swinton,Wendell Brown,Q5360743,Q549889
/wiki/Ali_Larter,Darcy Sears,Q201994,Q549889
/wiki/Richard_Lineback,Joe Harbor,Q3430985,Q549889
/wiki/Thomas_F._Duffy,Sam Moxon,Q2385752,Q549889
/wiki/Joe_Pichler,Kyle Moxon,Q934057,Q549889
