wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Bruce_Lee,Chen Zhen,Q16397,Q253565
/wiki/Nora_Miao,Yuan Li'er (Yuan Le-erh),Q702088,Q253565
/wiki/Chikara_Hashimoto,Hiroshi Suzuki (Japanese,Q11543854,Q253565
/wiki/Tien_Feng,Fan Junxia (Fan Chun-hsia),Q7801028,Q253565
/wiki/Paul_Wei_Ping-ao,Wu En,Q7154281,Q253565
/wiki/Lo_Wei,Inspector Lo,Q704161,Q253565
/wiki/Huang_Tsung-hsing,Tian,Q23038188,Q253565
/wiki/Han_Ying-chieh,Feng Guishi (Feng Kwai-sher),Q1565306,Q253565
/wiki/James_Tien_(actor),Fan Jiaqi (Fan Chia-chi),Q1681194,Q253565
/wiki/Maria_Yi,Yen,Q6761662,Q253565
/wiki/Lee_Kwan,Xu,Q6514357,Q253565
/wiki/Jackie_Chan,a Jing Wu Student (Special Appearance),Q36970,Q253565
/wiki/Corey_Yuen,a Suzuki's Student,Q676051,Q253565
