wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Bud_Abbott,Blackie Benson,Q23888,Q80509
/wiki/Lou_Costello,Heathcliff,Q23884,Q80509
/wiki/Martha_Raye,Gloria Phelps / Barbara Phelps,Q435236,Q80509
/wiki/Carol_Bruce,Linda Joyce,Q5044274,Q80509
/wiki/William_Gargan,Craig Morrison,Q1358712,Q80509
/wiki/Dick_Foran,Jinx Roberts,Q1209649,Q80509
/wiki/William_B._Davidson,Gonigle,Q3568402,Q80509
/wiki/Truman_Bradley_(actor),Butch,Q7847697,Q80509
/wiki/Loring_Smith,Maj. Barstow,Q6681273,Q80509
/wiki/William_Forrest_(actor),Colonel,Q3568616,Q80509
/wiki/Freddie_Slack,Pianist,Q204969,Q80509
