wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Heath_Ledger,Harry Faversham,Q40572,Q391540
/wiki/Wes_Bentley,Jack Durrance,Q368037,Q391540
/wiki/Djimon_Hounsou,Abou Fatma,Q298682,Q391540
/wiki/Kate_Hudson,Ethne Eustace,Q169946,Q391540
/wiki/Rupert_Penry-Jones,Tom Willoughby,Q359210,Q391540
/wiki/Kris_Marshall,Edward Castleton,Q706843,Q391540
/wiki/Michael_Sheen,William Trench,Q298276,Q391540
/wiki/Alex_Jennings,Colonel Hamilton,Q1260893,Q391540
/wiki/James_Cosmo,Colonel Sutch,Q733122,Q391540
/wiki/Angela_Douglas,Aunt Mary,Q532522,Q391540
/wiki/Tim_Pigott-Smith,General Faversham,Q1334710,Q391540
/wiki/Lucy_Gordon_(actress),Isabelle,Q232371,Q391540
/wiki/James_Hillier_(actor),Drunken Corporal,Q6136065,Q391540
