wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Christian_Bale,John Preston,Q45772,Q507461
/wiki/Emily_Watson,Mary O'Brien,Q229535,Q507461
/wiki/Taye_Diggs,Andrew Brandt,Q534006,Q507461
/wiki/Angus_Macfadyen,Vice Counsel DuPont,Q355392,Q507461
/wiki/Sean_Bean,Errol Partridge,Q191104,Q507461
/wiki/William_Fichtner,Jurgen,Q220335,Q507461
/wiki/Sean_Pertwee,Father,Q1377608,Q507461
/wiki/David_Hemmings,Proctor,Q310217,Q507461
/wiki/Maria_Pia_Calzone,Preston's Wife[,Q16977467,Q507461
/wiki/Dominic_Purcell,Seamus,Q205278,Q507461
/wiki/Brian_Conley,Reading Room Overseer,Q2924873,Q507461
