wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Jodie_Foster,Jeanie,Q41351,http://www.wikidata.org/entity/Q82413
/wiki/Scott_Baio,Brad,Q1276587,http://www.wikidata.org/entity/Q82413
/wiki/Randy_Quaid,Jay Thompson,Q316647,http://www.wikidata.org/entity/Q82413
/wiki/Sally_Kellerman,Mary,Q266391,http://www.wikidata.org/entity/Q82413
/wiki/Cherie_Currie,Annie Mallick,Q237497,http://www.wikidata.org/entity/Q82413
/wiki/Lois_Smith,Mrs. Axman,Q258246,http://www.wikidata.org/entity/Q82413
/wiki/Roger_Bowen,Counselor (Mr. Simmons),Q3438745,http://www.wikidata.org/entity/Q82413
/wiki/Laura_Dern,Debbie,Q220901,http://www.wikidata.org/entity/Q82413
/wiki/Robert_Romanus,Scott,Q4347432,http://www.wikidata.org/entity/Q82413
/wiki/Adam_Faith,Bryan,Q1387148,http://www.wikidata.org/entity/Q82413
