wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Alan_Steel,William Smith / Hercules,Q1238226,Q430131
/wiki/Toni_Sailer,Alan Fox,Q310471,Q430131
/wiki/Wolfgang_Lukschy,El Puma,Q77393,Q430131
/wiki/Mario_Petri,Jerry Darmon,Q3848949,Q430131
/wiki/Pierre_Cressoy,Vince,Q1249427,Q430131
/wiki/Federico_Boido,Tex,Q1400427,Q430131
/wiki/Dada_Gallotti,Ilona,Q1156919,Q430131
/wiki/Harry_Riebauer,Sheriff,Q107850,Q430131
/wiki/Bruno_Scipioni,Darmon Henchman,Q14770327,Q430131
/wiki/Andrea_Scotti,Stagecoach Traveller,Q495041,Q430131
/wiki/Umberto_Spadaro,Darmon Henchman,Q1056178,Q430131
/wiki/Carlo_Tamberlani,Burt Nixon,Q3659882,Q430131
/wiki/Amedeo_Trilli,Barber,Q3613924,Q430131
/wiki/Nino_Vingelli,Indian,Q1801079,Q430131
