wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Richard_Harris,Prescott Roe,Q106775,Q585265
/wiki/Sheila_Tousey,Awbonnie / Ghost,Q7493157,Q585265
/wiki/Alan_Bates,Eamon McCree,Q309160,Q585265
/wiki/River_Phoenix,Talbot Roe,Q106514,Q585265
/wiki/Dermot_Mulroney,Reeves McCree,Q363386,Q585265
/wiki/Tantoo_Cardinal,Silent Tongue,Q187545,Q585265
/wiki/Bill_Irwin,Comic,Q603317,Q585265
/wiki/David_Shiner_(clown),Straight Man,Q5239745,Q585265
/wiki/Red_Clay_Ramblers,Medicine Show Band Performer,Q7303901,Q585265
/wiki/Red_Clay_Ramblers,Medicine Show Band Performer,Q7303901,Q585265
/wiki/Bland_Simpson,Medicine Show Band Performer,Q4924989,Q585265
/wiki/Red_Clay_Ramblers,Medicine Show Band Performer,Q7303901,Q585265
/wiki/Red_Clay_Ramblers,Medicine Show Band Performer,Q7303901,Q585265
