wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Jeff_Daniels,Dr. Ross Jennings,Q53680,Q624609
/wiki/Harley_Jane_Kozak,Molly Jennings,Q540064,Q624609
/wiki/John_Goodman,Delbert McClintock,Q215072,Q624609
/wiki/Julian_Sands,Dr. James Atherton,Q363518,Q624609
/wiki/Brian_McNamara,Chris Collins,Q371495,Q624609
/wiki/James_Handy,Milt Briggs,Q2537045,Q624609
/wiki/Peter_Jason,Henry Beechwood,Q2076016,Q624609
/wiki/Henry_Jones_(actor),Dr. Sam Metcalf,Q1375484,Q624609
/wiki/Frances_Bay,Evelyn Metcalf,Q292446,Q624609
/wiki/Mark_L._Taylor,Jerry Manley,Q1436846,Q624609
/wiki/Roy_Brocksmith,Irv Kendall,Q3445751,Q624609
/wiki/Kathy_Kinney,Blaire Kendall,Q272976,Q624609
/wiki/Stuart_Pankin,Sheriff Lloyd Parsons,Q554218,Q624609
/wiki/Mary_Carver,Margaret Hollins,Q1906230,Q624609
