wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Michael_Gough,Edmond Bancroft,Q299302,Q385464
/wiki/Shirley_Anne_Field,Angela Banks,Q531414,Q385464
/wiki/Geoffrey_Keen,Superintendent Graham,Q630728,Q385464
/wiki/John_Warwick,Inspector Lodge,Q6263123,Q385464
/wiki/Beatrice_Varley,Aggie,Q4877203,Q385464
/wiki/Austin_Trevor,Commissioner Wayne,Q2872141,Q385464
/wiki/Dorinda_Stevens,Gail Dunlap,Q47488199,Q385464
/wiki/Nora_Gordon,Woman in Hall,Q3343447,Q385464
/wiki/Vanda_Godsell,Miss Ashton,Q7914292,Q385464
/wiki/Gerald_Case,Bookshop Manager,Q5549003,Q385464
/wiki/William_Abney_(actor),Patrol Constable No. 1,Q8004113,Q385464
/wiki/Howard_Pays,Patrol Constable No. 2,Q5920588,Q385464
/wiki/Garard_Green,Fingerprint Expert,Q5521937,Q385464
/wiki/Sydney_Bromley,Neighbour,Q535077,Q385464
/wiki/John_Harvey_(actor),Man in Bookshop,Q6238133,Q385464
/wiki/Marianne_Stone,Neighbour,Q456949,Q385464
