wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Julia_Roberts,Darby Shaw,Q40523,Q728404
/wiki/Denzel_Washington,Gray Grantham,Q42101,Q728404
/wiki/Sam_Shepard,Thomas Callahan,Q294583,Q728404
/wiki/John_Heard_(actor),Gavin Verheek,Q462327,Q728404
/wiki/Tony_Goldwyn,Fletcher Coal,Q224754,Q728404
/wiki/James_Sikking,FBI Director Denton Voyles,Q1681105,Q728404
/wiki/William_Atherton,Bob Gminski,Q495487,Q728404
/wiki/Robert_Culp,The President,Q369949,Q728404
/wiki/Stanley_Tucci,Khamel,Q223117,Q728404
/wiki/Hume_Cronyn,Justice Rosenberg,Q395205,Q728404
/wiki/John_Lithgow,Smith Keen,Q311271,Q728404
/wiki/Anthony_Heald,Marty Velmano,Q573332,Q728404
/wiki/Cynthia_Nixon,Alice Stark,Q228725,Q728404
/wiki/Jake_Weber,Curtis Morgan / Garcia,Q621522,Q728404
/wiki/Ralph_Cosham,Justice Jensen,Q7287366,Q728404
/wiki/Casey_Biggs,Eric East,Q544756,Q728404
/wiki/Stanley_Anderson,Edwin Sneller,Q2052002,Q728404
/wiki/Christopher_Murray_(actor),Rupert,Q177150,Q728404
