wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Franco_Nero,Prince Dmitri Vassilovich Orlowsky,Q311716,Q560089
"/wiki/Ely_Wallach"" class=""mw-redirect",Max Lozoya,,Q560089
/wiki/Lynn_Redgrave,Mary O'Donnell,Q156552,Q560089
/wiki/Horst_Janson_(actor),Yuma Sheriff Randall,Q87231,Q560089
/wiki/Eduardo_Fajardo,Gen. Huerta,Q668759,Q560089
/wiki/Maril%C3%B9_Tolo,Lupita,Q460710,Q560089
/wiki/Gisela_Hahn,Orlowsky's Wife,Q84551,Q560089
/wiki/V%C3%ADctor_Israel,Manuel Mendoza,Q2536140,Q560089
/wiki/Dan_van_Husen,Kelly,Q97616,Q560089
/wiki/Jos%C3%A9_Jaspe,The old man,Q1709266,Q560089
/wiki/Furio_Meniconi,The Bartender,Q3754799,Q560089
/wiki/Mirko_Ellis,Mayor,Q121271,Q560089
/wiki/Carla_Mancini,Telegrapher,Q1041544,Q560089
/wiki/Tito_Garc%C3%ADa,Holdup-Man,Q2436995,Q560089
/wiki/Lorenzo_Robledo,Mr. Callofen,Q723742,Q560089
