wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Richard_Dreyfuss,Detective Chris Lecce,Q181799,Q1047663
/wiki/Emilio_Estevez,Detective Bill Reimers,Q220918,Q1047663
/wiki/Aidan_Quinn,"Richard ""Stick"" Montgomery",Q403902,Q1047663
/wiki/Madeleine_Stowe,Maria McGuire,Q209098,Q1047663
/wiki/Forest_Whitaker,Detective Jack Pismo,Q182763,Q1047663
/wiki/Dan_Lauria,Detective Phil Coldshank,Q1159104,Q1047663
/wiki/Earl_Billings,Captain Al Giles,Q5325737,Q1047663
/wiki/Ian_Tracey,Caylor Reese,Q1655653,Q1047663
/wiki/Jackson_Davies,FBI Agent Thomas Lusk,Q1677336,Q1047663
/wiki/Don_S._Davis,Prison Gate Guard,Q313814,Q1047663
