wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Charles_Aznavour,Michel Raven,Q1785,Q445795
/wiki/St%C3%A9phane_Audran,Ilona Morgan,Q32439,Q445795
/wiki/Elke_Sommer,Vera Clyde,Q241115,Q445795
/wiki/Gert_Fr%C3%B6be,Wilhelm Blore,Q76943,Q445795
/wiki/Herbert_Lom,Edward Armstrong,Q165357,Q445795
/wiki/Oliver_Reed,Hugh Lombard,Q313588,Q445795
/wiki/Richard_Attenborough,Arthur Cannon,Q51506,Q445795
/wiki/Maria_Rohm,Elsa Martino,Q94167,Q445795
/wiki/Alberto_de_Mendoza,Otto Martino,Q1361167,Q445795
/wiki/Adolfo_Celi,André Salvé,Q365044,Q445795
/wiki/Orson_Welles,"""U.N. Owen"" – the Voice on the Tape.",Q24829,Q445795
/wiki/Naser_Malek_Motiei,Policeman (uncredited),Q6566774,Q445795
