wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Anil_Kapoor,Major Jaidev Rajvansh (Jai),Q313956,Q920943
/wiki/Madhuri_Dixit,Anjali,Q232451,Q920943
/wiki/Sudhir_Joshi,Anjali's Father,Q7633797,Q920943
/wiki/Namrata_Shirodkar,Pooja Mallapa,Q579995,Q920943
/wiki/Om_Puri,Colonel Iqbal Hussein (Commanding Officer of the Unit),Q80309,Q920943
/wiki/Danny_Denzongpa,Abhrush,Q575917,Q920943
/wiki/Kulbhushan_Kharbanda,Brigadier of the unit,Q677439,Q920943
/wiki/Shivaji_Satam,Lieutenant Colonel Rana (2IC of the Unit),Q7499289,Q920943
/wiki/Farida_Jalal,Gayetri Rajvansh,Q157803,Q920943
/wiki/Rohini_Hattangadi,Mrs. Mallapa (Pooja's Mother),Q1606036,Q920943
/wiki/Girish_Karnad,Mr. Rajvansh,Q3518444,Q920943
"/wiki/Govind_Namdeo"" class=""mw-redirect",Mr. Mishra,,Q920943
"/wiki/Anjan_Srivastav"" class=""mw-redirect",Tiwari (Mishra's Assistant),,Q920943
/wiki/Mukesh_Rishi,Bakshi,Q6933443,Q920943
/wiki/Yashpal_Sharma_(actor),Major Kartar Singh,Q8049765,Q920943
/wiki/Viju_Khote,Dayanand Awasthi,Q7929362,Q920943
/wiki/Prabhu_Deva,Himself in song,Q1190439,Q920943
/wiki/Lata_Mangeshkar,Herself in song,Q156347,Q920943
