wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Jung_Woo-sung,Lee Jin-woo,Q488817,Q498178
"/wiki/Im_Soo-jung_(actress)"" class=""mw-redirect",Ahn Soo-jung,,Q498178
/wiki/Cha_Tae-hyun,Jung Ha-seok,Q483704,Q498178
/wiki/Son_Tae-young,Choi Suk-hyun,Q6822380,Q498178
/wiki/Yum_Jung-ah,Yeom Ju-young,Q489326,Q498178
/wiki/Yeo_Jin-goo,Park Hee-chan,Q486338,Q498178
/wiki/Shin_Min-a,Ahn Soo-eun,Q464569,Q498178
/wiki/Lee_Ki-woo,Sang-gyu,Q484338,Q498178
