wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Son_Ye-jin,Kim Su-jin,Q256932,Q496564
/wiki/Jung_Woo-sung,Choi Chul-soo,Q488817,Q496564
/wiki/Hyun_Young,Yu-na,Q489068,Q496564
/wiki/Shin_Cheol-jin,Manager Park,Q12604624,Q496564
/wiki/Oh_Kwang-rok,bum at station,Q9119065,Q496564
/wiki/David_Lee_McInnis,model,Q5236446,Q496564
