wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Christopher_Lambert,Beowulf,Q105158,Q818607
/wiki/Rhona_Mitra,Kyra,Q230504,Q818607
/wiki/Oliver_Cotton,Hrothgar,Q7087463,Q818607
/wiki/G%C3%B6tz_Otto,Roland,Q62676,Q818607
/wiki/Charlie_Robinson_(actor),Weaponsmaster,Q456258,Q818607
/wiki/Roger_Sloman,Karl,Q7358927,Q818607
"/wiki/Layla_Roberts"" class=""mw-redirect",,,Q818607
/wiki/Patricia_Vel%C3%A1squez,Pendra,Q240901,Q818607
