wikipedia_actor,character_name,wikidata_actor,wikidata_film
"/wiki/John_Garko"" class=""mw-redirect",Sartana,,Q673497
/wiki/William_Berger_(actor),Lasky,Q112205,Q673497
"/wiki/Sidney_Chaplin"" class=""mw-redirect",Jeff Stewal,,Q673497
/wiki/Gianni_Rizzo,Alman,Q1522638,Q673497
/wiki/Fernando_Sancho,Jose Manuel Mendoza,Q1406829,Q673497
/wiki/Klaus_Kinski,Morgan,Q55419,Q673497
/wiki/Andrea_Scotti,Perdido,Q495041,Q673497
/wiki/Carlo_Tamberlani,Reverend Logan,Q3659882,Q673497
/wiki/Franco_Pesce,Dusty,Q1442640,Q673497
