wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Catherine_O%27Hara,Sally,Q233365,Q322328
/wiki/William_Hickey_(actor),Doctor Finklestein,Q718053,Q322328
/wiki/Glenn_Shadix,the Mayor of Halloween Town,Q720553,Q322328
/wiki/Ken_Page,Oogie Boogie,Q1805442,Q322328
/wiki/Paul_Reubens,Lock,Q720581,Q322328
/wiki/Frank_Welker,Zero,Q296577,Q322328
