wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Elizabeth_Taylor,Laura Reynolds,Q34851,Q426314
/wiki/Richard_Burton,Dr. Edward Hewitt,Q151973,Q426314
/wiki/Eva_Marie_Saint,Claire Hewitt,Q228928,Q426314
/wiki/Charles_Bronson,Cos Erickson,Q36105,Q426314
/wiki/Robert_Webber,Ward Hendricks,Q714729,Q426314
/wiki/James_Edwards_(actor),Larry Brant,Q726526,Q426314
/wiki/Torin_Thatcher,Judge Thompson,Q439588,Q426314
/wiki/Tom_Drake,Walter Robinson,Q552848,Q426314
/wiki/Douglas_Henderson_(actor),Paul Sutcliff,Q5301587,Q426314
/wiki/Morgan_Mason,Danny Reynolds,Q6911763,Q426314
