wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Nicole_Kidman,Grace Kelly,Q37459,Q137098
/wiki/Tim_Roth,,Q203804,Q137098
/wiki/Frank_Langella,Father Francis Tucker,Q310944,Q137098
/wiki/Parker_Posey,Madge Tivey-Faucon,Q204586,Q137098
/wiki/Milo_Ventimiglia,Rupert Allen,Q83733,Q137098
/wiki/Derek_Jacobi,Count Fernando D'Ailieres,Q256164,Q137098
/wiki/Paz_Vega,Maria Callas,Q234618,Q137098
/wiki/Geraldine_Somerville,,Q235572,Q137098
/wiki/Robert_Lindsay_(actor),Aristotle Onassis,Q944245,Q137098
/wiki/Nicholas_Farrell,Jean-Charles Rey,Q2133840,Q137098
/wiki/Roger_Ashton-Griffiths,Alfred Hitchcock,Q740202,Q137098
/wiki/Jeanne_Balibar,Countess of Baciocchi,Q270005,Q137098
/wiki/Yves_Jacques,Mr. Delavenne,Q3573721,Q137098
/wiki/Olivier_Rabourdin,Emile Pelletier,Q3351313,Q137098
/wiki/Jean_Dell,Denard,Q3171644,Q137098
/wiki/Pascaline_Cr%C3%AAvecoeur,Grace Kelly's dresser,Q16735962,Q137098
