wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Paul_Newman,Butch Cassidy,Q41871,http://www.wikidata.org/entity/Q232000
/wiki/Robert_Redford,the Sundance Kid,Q59215,http://www.wikidata.org/entity/Q232000
/wiki/Katharine_Ross,Etta Place,Q232837,http://www.wikidata.org/entity/Q232000
/wiki/Strother_Martin,Percy Garris,Q965482,http://www.wikidata.org/entity/Q232000
/wiki/Henry_Jones_(actor),Bike Salesman,Q1375484,http://www.wikidata.org/entity/Q232000
/wiki/Jeff_Corey,Sheriff Bledsoe,Q448430,http://www.wikidata.org/entity/Q232000
/wiki/George_Furth,Woodcock,Q1383628,http://www.wikidata.org/entity/Q232000
/wiki/Cloris_Leachman,Agnes,Q230131,http://www.wikidata.org/entity/Q232000
/wiki/Ted_Cassidy,Harvey Logan,Q717693,http://www.wikidata.org/entity/Q232000
/wiki/Kenneth_Mars,Marshal,Q1356690,http://www.wikidata.org/entity/Q232000
/wiki/Donnelly_Rhodes,Macon,Q1859070,http://www.wikidata.org/entity/Q232000
"/wiki/Timothy_Scott_(actor,_born_1937)","""News"" Carver",Q2435305,http://www.wikidata.org/entity/Q232000
/wiki/Charles_Dierkop,Flat Nose Curry,Q5076865,http://www.wikidata.org/entity/Q232000
/wiki/Paul_Bryar,Card Player #1,Q15122971,http://www.wikidata.org/entity/Q232000
/wiki/Sam_Elliott,Card Player #2,Q311314,http://www.wikidata.org/entity/Q232000
/wiki/Jody_Gilbert,Large Woman on Train,Q53424001,http://www.wikidata.org/entity/Q232000
