wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Jamie_Bell,Dick Dandelion,Q297071,Q682695
/wiki/Bill_Pullman,Sheriff Krugby,Q315763,Q682695
/wiki/Michael_Angarano,Freddie,Q317024,Q682695
/wiki/Danso_Gordon,Sebastian,Q3702328,Q682695
/wiki/Novella_Nelson,Clarabelle,Q3309607,Q682695
/wiki/Alison_Pill,Susan,Q237781,Q682695
/wiki/Chris_Owen_(actor),Huey,Q362236,Q682695
/wiki/Mark_Webber_(actor),Stevie,Q1378842,Q682695
/wiki/Trevor_Cooper,Dick's Dad,Q7839105,Q682695
/wiki/William_Hootkins,Marshall Walker,Q1351454,Q682695
/wiki/Thomas_Bo_Larsen,Hal,Q740244,Q682695
