wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Alejandro_Urdapilleta,Mr TV,Q5665564,Q823239
/wiki/Julieta_Cardinali,Nurse,Q605380,Q823239
/wiki/Valeria_Bertuccelli,Son of Mr TV,Q3325953,Q823239
