wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Alan_Arkin,Inspector Jacques Clouseau,Q108283,Q921042
/wiki/Patrick_Cargill,Commissioner Sir Charles Braithwaite,Q1755311,Q921042
/wiki/Beryl_Reid,Mrs. Weaver,Q459344,Q921042
/wiki/Barry_Foster_(actor),Addison Steele,Q291002,Q921042
/wiki/Clive_Francis,Clyde Hargreaves,Q1101902,Q921042
/wiki/Delia_Boccardo,Lisa Morell,Q903514,Q921042
/wiki/Richard_Pearson_(actor),Shockley,Q2150376,Q921042
/wiki/Michael_Ripper,Stevie Frey,Q13360334,Q921042
/wiki/Susan_Engel,Carmichael,Q7647800,Q921042
/wiki/Wallas_Eaton,Hoeffler,Q7962982,Q921042
/wiki/Tutte_Lemkow,"""Frenchie"" LeBec",Q282693,Q921042
/wiki/Katya_Wyeth,Meg,Q511760,Q921042
/wiki/John_Bindon,"""Bull"" Parker",Q15527274,Q921042
/wiki/Geoffrey_Bayldon,Gutch,Q563232,Q921042
/wiki/Eric_Pohlmann,Bergesch,Q84679,Q921042
/wiki/George_Pravda,Wulf,Q1508089,Q921042
/wiki/Anthony_Ainley,"""Bomber"" LeBec",Q1858592,Q921042
