wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Gustav_Fr%C3%B6hlich,Toni Sponer,Q65496,Q319178
/wiki/Cornell_Borchers,Karin Manelli,Q69421,Q319178
/wiki/Francis_Lederer,Claude Manelli,Q78825,Q319178
/wiki/Inge_Konradi,Marie,Q1662792,Q319178
/wiki/Hermann_Erhardt,Ferdl Heintl,Q97285,Q319178
/wiki/Adrienne_Gessner,Frau Anna Fraser,Q377463,Q319178
/wiki/Egon_von_Jordan,Krüger,Q87325,Q319178
/wiki/Manfred_Inger,Polizeiinspektor,Q1889527,Q319178
/wiki/Fritz_Eckhardt,Portier im Goldenen Löwen,Q86663,Q319178
/wiki/Alexander_Kerst,2.Polizist auf der Wache,Q78962,Q319178
/wiki/Trude_Marlen,Ehefrau auf dem Kommissariat,Q496142,Q319178
/wiki/Karl_Schwetter,Ehemann auf dem Kommissariat,Q1732963,Q319178
/wiki/Michael_Kehlmann,Passfälscher,Q874181,Q319178
/wiki/Franz_Marischka,Passkontrolleur am Flughafen,Q89782,Q319178
/wiki/Wolfgang_Gl%C3%BCck,Porschefahrer,Q87134,Q319178
/wiki/Karl_Farkas,Ober in der Bar,Q87018,Q319178
/wiki/Guido_Wieland,'Geldeintreiber' vom Goldenen Löwen,Q1553698,Q319178
/wiki/Fred_Solm,1.Polizist auf der Wache,Q5496313,Q319178
/wiki/Franz_B%C3%B6heim,Betrunkener mit Luftballon,Q89918,Q319178
