wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Shah_Rukh_Khan,Om Prakash Makhija / Om Kapoor,Q9535,Q330468
/wiki/Arjun_Rampal,Mukesh Mehra,Q442668,Q330468
/wiki/Kirron_Kher,Bela Makhija,Q158136,Q330468
/wiki/Shreyas_Talpade,Pappu Master,Q2726196,Q330468
/wiki/Deepika_Padukone,Shantipriya (a.k.a “Shanti”) Kashyap / Sandy Bansal,Q159178,Q330468
/wiki/Jawed_Sheikh,Rajesh Kapoor,Q6165330,Q330468
/wiki/Asawari_Joshi,Lovely Kapoor,Q3624766,Q330468
/wiki/Bindu_(actress),Kamini Arora,Q158266,Q330468
/wiki/Nitesh_Pandey,Anwar Singh,Q16239212,Q330468
/wiki/Satish_Shah,Partho Roy,Q1612623,Q330468
/wiki/Yuvika_Chaudhary,Dolly Arora,Q8062169,Q330468
/wiki/Shawar_Ali,Himself,Q7491225,Q330468
/wiki/Lin_Laishram,O. K.'s friend,Q22278864,Q330468
/wiki/Amitabh_Bachchan,himself,Q9570,Q330468
/wiki/Sunny_Deol,himself,Q944546,Q330468
/wiki/Anil_Kapoor,himself,Q313956,Q330468
/wiki/Jackie_Shroff,himself,Q560178,Q330468
/wiki/Uday_Chopra,himself,Q560094,Q330468
"/wiki/Ajay_Devgan"" class=""mw-redirect",himself,,Q330468
/wiki/Aamir_Khan,himself,Q9557,Q330468
/wiki/Hrithik_Roshan,himself,Q233619,Q330468
/wiki/Abhishek_Bachchan,himself,Q187058,Q330468
/wiki/Akshay_Kumar,himself,Q233748,Q330468
/wiki/Akshaye_Khanna,himself,Q421581,Q330468
/wiki/Vivek_Oberoi,himself,Q731854,Q330468
/wiki/Emraan_Hashmi,himself,Q3053437,Q330468
/wiki/John_Abraham,himself,Q313025,Q330468
/wiki/Shahid_Kapoor,himself,Q319491,Q330468
/wiki/Imran_Khan_(Bollywood_actor),himself,Q312781,Q330468
/wiki/Madhuri_Dixit,herself,Q232451,Q330468
/wiki/Manisha_Koirala,herself,Q186606,Q330468
/wiki/Namrata_Shirodkar,herself,Q579995,Q330468
/wiki/Sushmita_Sen,herself,Q255076,Q330468
/wiki/Bipasha_Basu,herself,Q158214,Q330468
/wiki/Aishwarya_Rai_Bachchan,herself,Q47059,Q330468
/wiki/Iman_Ali,herself,Q6003230,Q330468
"/wiki/Ayesha_Omar"" class=""mw-redirect",herself,,Q330468
/wiki/Ameesha_Patel,Om Kapoor's co-actress in a film at Filmfare Awards,Q263819,Q330468
/wiki/Dia_Mirza,Om Kapoor's co-actress in a film at Filmfare Awards,Q466080,Q330468
/wiki/Katrina_Kaif,herself,Q9550,Q330468
/wiki/Kangana_Ranaut,herself,Q2737207,Q330468
/wiki/Pooja_Batra,herself,Q3595550,Q330468
/wiki/Arshad_Warsi,himself,Q704859,Q330468
/wiki/Sanjay_Kapoor,himself,Q1612637,Q330468
/wiki/Sohail_Khan,himself,Q983053,Q330468
/wiki/Gul_Panag,herself,Q2700181,Q330468
/wiki/Bappi_Lahiri,himself,Q3345399,Q330468
"/wiki/Chunky_Pandey"" class=""mw-redirect",himself,,Q330468
/wiki/Dhananjay_Singh,himself,Q5268911,Q330468
/wiki/Farah_Khan,the woman who makes fun of Omi when the show ends,Q167636,Q330468
"/wiki/Feroz_Khan_(actor,_born_1939)"" class=""mw-redirect",himself,,Q330468
/wiki/Gauri_Khan,herself,Q45870,Q330468
/wiki/Karan_Johar,himself,Q468442,Q330468
/wiki/Koena_Mitra,herself,Q970456,Q330468
/wiki/Miles_Teller,himself,Q267330,Q330468
/wiki/Ashutosh_Rana,himself,Q3595110,Q330468
/wiki/Malaika_Arora,herself,Q290322,Q330468
/wiki/Mayur_Puri,the director of Apahij Pyar,Q17386352,Q330468
/wiki/Vishal_Dadlani,the director of Mohabbat Man,Q9369646,Q330468
/wiki/V._Manikandan,the director of Mind It,Q7906130,Q330468
/wiki/Anupam_Kher,himself,Q560163,Q330468
/wiki/Rakesh_Roshan,himself,Q1373377,Q330468
/wiki/Rishi_Kapoor,the special host of Filmfare Awards who gives the award to Om Kapoor,Q258820,Q330468
/wiki/Shabana_Azmi,herself,Q465863,Q330468
/wiki/Soumya_Seth,Audience,Q7564599,Q330468
/wiki/Subhash_Ghai,himself while shooting his iconic film Karz.,Q2475653,Q330468
/wiki/Yash_Chopra,himself,Q30876,Q330468
