wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Vince_Vaughn,Bradford “Brad” McVie,Q107730,Q315592
/wiki/Reese_Witherspoon,Kate Kinkaid.,Q44063,Q315592
/wiki/Robert_Duvall,Howard McVie.,Q171736,Q315592
/wiki/Sissy_Spacek,Paula.,Q190994,Q315592
/wiki/Jon_Voight,Creighton Kinkaid.,Q167520,Q315592
/wiki/Mary_Steenburgen,Marilyn Kinkaid.,Q108935,Q315592
/wiki/Kristin_Chenoweth,Courtney.,Q231811,Q315592
/wiki/Jon_Favreau,Denver McVie.,Q295964,Q315592
/wiki/Tim_McGraw,Dallas McVie.,Q356487,Q315592
/wiki/Katy_Mixon,Susan McVie.,Q465571,Q315592
/wiki/Dwight_Yoakam,Pastor Phil.,Q713099,Q315592
/wiki/Carol_Kane,Aunt Sarah,Q235302,Q315592
/wiki/Colleen_Camp,Aunt Donna,Q176945,Q315592
/wiki/Jack_Donner,Grandpa,Q6112134,Q315592
/wiki/Steve_Wiebe,Jim.,Q7614304,Q315592
/wiki/Skyler_Gisondo,Connor McVie.,Q1190692,Q315592
/wiki/Patrick_Van_Horn,Darryl.,Q7147781,Q315592
/wiki/Brian_Baumgartner,Eric,Q2924850,Q315592
/wiki/Cedric_Yarbrough,Stan,Q2943801,Q315592
