wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Adam_Sandler,"William ""Billy"" Madison",Q132952,Q372299
/wiki/Darren_McGavin,Brian Madison,Q1150547,Q372299
/wiki/Bridgette_Wilson,Veronica Vaughn,Q238432,Q372299
/wiki/Bradley_Whitford,Eric Gordon,Q352180,Q372299
/wiki/Josh_Mostel,Principal Max Anderson,Q961297,Q372299
/wiki/Norm_Macdonald,Frank,Q1371229,Q372299
/wiki/Larry_Hankin,Carl Alphonse,Q2652939,Q372299
/wiki/Theresa_Merritt,Juanita,Q3523800,Q372299
/wiki/Jim_Downey_(comedian),Principal/Judge of the decathlon,Q15500658,Q372299
/wiki/Hrant_Alianak,Pete,Q3127265,Q372299
/wiki/Robert_Smigel,Mr. Oblaski,Q779151,Q372299
/wiki/Steve_Buscemi,Danny McGrath (uncredited),Q104061,Q372299
/wiki/Chris_Farley,Bus Driver (uncredited),Q311752,Q372299
