wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Barbra_Streisand,Esther Hoffman Howard,Q4636,Q300568
/wiki/Kris_Kristofferson,John Norman Howard,Q208681,Q300568
/wiki/Gary_Busey,Bobbie Ritchie,Q312081,Q300568
/wiki/Paul_Mazursky,Brian Wexler,Q270560,Q300568
/wiki/Joanne_Linville,Freddie Lowenstein,Q433514,Q300568
/wiki/Oliver_Clark,Gary Danziger,Q7087453,Q300568
/wiki/Venetta_Fields,One (of the Oreos),Q7919763,Q300568
/wiki/Clydie_King,Two (of the Oreos),Q5137092,Q300568
/wiki/Sally_Kirkland,Photographer,Q235221,Q300568
/wiki/Marta_Heflin,Quentin,Q14948833,Q300568
/wiki/Rita_Coolidge,Herself,Q268604,Q300568
/wiki/Tony_Orlando,Himself,Q726057,Q300568
/wiki/Susan_Richardson,Groupie (uncredited),Q506953,Q300568
/wiki/Maidie_Norman,Justice of the Peace (uncredited),Q1885160,Q300568
/wiki/Martin_Erlichman,Manager (uncredited),Q6775394,Q300568
"/wiki/M.G._Kelly"" class=""mw-redirect",Bebe Jesus,,Q300568
